Jhoti	39	30.3178	78.1617
Jhamtiyalgaon	39	30.3940	78.2039
Jhalki	39	30.4029	78.2460
Jhalki	39	30.4417	78.1696
Jharkula Chatti	39	30.5394	79.5309
Jhinji	39	30.3589	79.5777
Jhali Kharak	39	30.3430	79.5056
Jhaua Nagla	36	28.4480	79.1380
Jhaua Nagla	36	28.4432	79.1609
Jhagar	24	24.6919	76.4488
Jhumki	24	24.4038	76.3168
Jhikria	24	24.3744	76.3553
Jharni	35	24.1905	76.3112
Jharniyan	35	24.1819	76.3094
Jharkhand	24	24.8059	76.6046
Jhinkariya	24	24.2812	76.5260
Jhamariya	24	24.4466	76.6358
Jhiri	24	24.2697	76.7266
Jhiri	35	24.7984	76.9425
Jhonpariyan	24	24.5824	76.7557
Jhanjhani	24	24.5215	76.7756
Jhikani	35	24.5170	76.9052
Jharkheri	24	24.6306	76.9008
Jhiri	35	24.3783	76.8904
Jharera	35	24.3919	76.9830
Jharli	24	26.2016	75.1893
Jhuppa	36	28.2317	77.5248
Jhuppa	36	28.1002	77.5175
Jhum	28	27.1544	88.0802
Jhepi	28	27.0798	88.1587
Jhum	28	27.0758	88.0596
Jhidiyon	36	28.8531	77.9437
Jhum	29	27.1464	88.2700
Jhulangi	29	27.1836	88.4862
Jhuranadi	37	21.5570	81.0076
Jharutola	37	21.7454	81.2138
Jhaiharpura	24	26.7529	77.3392
Jhirka	24	26.8116	77.4220
Jhor Ka Nagla	24	26.9357	77.4348
Jhaund ka Pura	35	26.2921	77.8695
Jhaund	35	26.2769	77.8692
Jhaundpura	35	26.4266	77.9365
Jhawalpura	35	26.3972	78.3568
Jhore ka Pura	35	26.4030	78.4991
Jhankri	35	25.9992	78.1045
Jhil Badera	35	25.9648	78.1219
Jhau	35	25.7715	78.2009
Jhau	35	25.7716	78.2118
Jharauli	35	25.8287	78.2174
Jhujharpur ki Dhani	24	28.0630	75.8751
Jhujharpur	24	28.0709	75.8734
Jhanja	24	28.2069	75.9181
Jharaudi	23	30.9495	76.1730
Jhal	23	30.4830	76.0069
Jhondian	23	30.4690	76.0189
Jhari	16	19.3155	76.4471
Jhadgaon	16	19.1526	76.8253
Jhola	16	19.0476	76.9654
Jhangri Baihk	12	34.6175	74.4587
Jhar Sahib	23	30.8838	76.3001
Jhalian	23	30.8052	76.4084
Jhalian Kolan	23	30.9085	76.4889
Jhil	23	30.3748	76.3965
Jhinjaran	23	30.4663	76.4356
Jhalu Ki Marhi	36	27.7833	77.9061
Jhandi	23	30.2456	76.3796
Jhalian Sambal	23	30.9356	76.5542
Jhingran	23	30.8150	76.6052
Jhandpur	23	30.7676	76.6655
Jhungian	23	30.7589	76.6593
Jhampur	05	30.7665	76.7071
Jhande Majra	23	30.8540	76.6517
Jhiran	11	30.9995	76.6639
Jharu Majra	10	30.3059	76.6735
Jharmari	23	30.4242	76.7889
Jhungian	10	30.3364	76.7616
Jharokhari	10	27.8448	77.2788
Jhanjhar ka Bas	24	27.5756	77.0378
Jhanjhar	24	27.5759	77.0438
Jhanipuri	24	27.5710	77.1959
Jhantli	24	27.6012	77.0679
Jharana	36	27.9692	77.6996
Jhapra	24	27.3254	77.5852
Jhinga Nagla	36	27.3630	77.5978
Jhundawai	36	27.2576	77.6888
Jhamola	10	29.1394	76.3400
Jhera	36	28.4114	77.9104
Jhandipur	36	27.3582	77.7479
Jhaparwadi	19	17.7739	76.8779
Jharoli	24	27.2489	77.5582
Jhabbalpur	24	27.1617	77.5929
Jharauthi	36	27.1775	77.6815
Jhalkachhar	37	22.4124	82.4817
Jhika	37	22.0770	82.8199
Jharna	37	22.0626	82.7989
Jhalpha	37	21.9813	82.0695
Jhal	37	21.9092	82.1591
Jhoka	37	21.6922	82.1811
Jhagrendih	37	21.3734	82.7488
Jhika	37	20.9137	81.2289
Jhitia	37	20.9409	81.1059
Jharantola	37	20.6870	81.0553
Jhikatola	37	20.5951	81.0267
Jharandalli	37	20.5743	81.0668
Jhalmala	37	20.7180	81.2387
Jhitkapara	37	20.4150	81.0146
Jhitkapara	37	20.4023	81.0211
Jhurhatola	37	20.4472	81.1118
Jhiria	37	20.7484	81.6754
Jhiria	37	20.7432	81.6857
Jhajharkera	37	20.6695	81.7248
Jholapara	37	20.4770	81.5002
Jhunianpara	37	20.2643	81.5053
Jhaliamari	37	20.3515	81.6287
Jhujrakasa	37	20.3936	81.7743
Jhurnapara	37	20.2572	81.8590
Jharidihi	37	20.2761	81.8813
Jhulgudda	19	16.1198	76.3497
Jhandi	37	21.9635	81.1259
Jhalka	37	21.9734	81.2292
Jhuradabri	37	21.2044	81.1430
Jhola	37	21.1000	81.1648
Jhenjhri	37	21.3053	81.3081
Jhanki	37	21.9284	81.5449
Jhanjhadih	37	21.8584	81.5540
Jhilangakapa	37	21.8521	81.5787
Jhal	37	21.7945	81.5512
Jhal	37	21.9484	81.6141
Jhiria	37	21.7687	81.6876
Jhit	37	21.1490	81.5552
Jhanki	37	21.0851	81.7496
Jhanjh	37	21.1527	81.7812
Jhari	16	19.0793	77.2888
Jhari	40	19.0761	77.8173
Jhari Tanda	40	19.0681	77.8037
Jhari	16	18.4429	77.5175
Jhanki Garhi	36	27.3958	78.2364
Jhil Gadaria	36	27.1507	78.1637
Jharpura	36	27.0328	78.1763
Jhuli Chauki	16	20.1734	78.2359
Jhuli	16	20.1583	78.2118
Jhada	16	20.7951	78.2689
Jhadgaon	16	20.7484	78.2731
Jhadkinhi	16	20.2834	78.4730
Jhuli	16	20.0068	78.4422
Jhotingdharapod	16	20.2377	78.4760
Jhadgaon	16	20.8004	78.5211
Jhadsi	16	20.8635	78.6376
Jharpat	16	20.0766	78.8909
Jhandipur	36	27.5542	77.7627
Jhura	35	23.7544	79.0919
Jhagar	35	23.8161	79.2421
Jhagari	35	23.7451	79.1853
Jhagari	35	23.7362	79.1845
Jhinwar	36	27.5281	78.5118
Jhagri	35	23.9153	79.2732
Jhagri	35	23.9094	79.4814
Jhira	35	23.9705	79.4262
Jhapan	35	23.5023	79.3632
Jharauli	35	23.7675	79.6676
Jharauli	35	23.3870	79.5641
Jhamar	35	23.3164	79.7253
Jhurai	35	23.1498	79.5682
Jhansighat	35	23.1085	79.5791
Jhansi	35	23.1014	79.5700
Jhojhi	35	23.1211	79.6449
Jhansi	35	23.0726	79.6970
Jhamar	35	23.2409	79.7459
Jhada	35	23.6486	79.9194
Jharauli	35	23.6802	79.9961
Jhagri	35	23.3854	79.7708
Jhagara	35	23.2944	79.8512
Jhagara	35	23.2992	79.8564
Jhilmili	35	23.3678	79.9275
Jhirna	35	23.1624	79.8053
Jhiri	35	23.0624	79.8267
Jhapani	35	23.0080	79.9344
Jhabbunagar	36	27.9480	78.9945
Jhamar	35	22.9278	79.0214
Jhamri	35	22.9191	79.0123
Jhagarhai	35	22.9142	79.2450
Jhirpi	35	22.5972	79.1281
Jhirpani	35	22.2942	79.0500
Jhagraboh	35	22.2732	79.1730
Jhiri Khurd	35	22.9878	79.2774
Jhiri Kalan	35	22.9842	79.2584
Jharautha	36	27.4098	77.8781
Jhagrar	36	27.4602	77.9741
Jharkhurpa	35	22.8713	79.2526
Jhiri Kalan	35	22.9182	79.4736
Jhiri Khurd	35	22.9164	79.4645
Jhargada	35	26.7149	78.4908
Jhingurisigh ka Pura	35	26.6251	78.3650
Jhonteshwar	35	22.9468	79.5536
Jhalon	35	22.9084	79.6293
Jhamar	35	22.7509	79.6084
Jhapni	35	22.8640	79.6900
Jhilmili	35	22.3261	79.5370
Jhilmili	35	22.2968	79.5714
Jhalra	36	27.0083	77.9774
Jharipura	36	27.0033	77.9741
Jhingupur	36	26.9595	78.9212
Jhabrapur	36	26.9304	78.8507
Jhabarpur	36	26.8231	78.8723
Jhaparwadi	16	19.9112	78.1291
Jhaujor	36	27.5795	79.1298
Jhijaunta Khurd	36	27.5938	79.2055
Jhijaunta Buzurg	36	27.6021	79.2024
Jhagarpur	36	27.4143	79.0463
Jhaman Nagra	36	27.3795	79.1873
Jhauha	36	27.4124	79.2327
Jhakrai	36	27.4608	79.1527
Jhunjharpur	16	19.9792	78.5406
Jhari	16	19.8621	78.7259
Jhapu i Gwari	24	26.3125	77.0721
Jharila	24	26.3252	77.2057
Jhala	24	26.5911	77.4144
Jhinna	24	26.6268	77.4650
Jhamta	35	21.8081	79.0406
Jhiriya	35	21.9971	79.1642
Jhingabaitakli	16	21.1910	79.0729
Jhinjhariya	16	21.5888	79.3416
Jhular	16	21.1630	79.3362
Jharap	16	21.0652	79.3186
Jhajjewari	24	26.4944	77.6107
Jhalagondi	35	21.9021	79.6749
Jhiriyatola	35	21.9053	79.5208
Jharpura	36	26.9485	77.6442
Jhitpura	24	26.8522	77.6524
Jharhar Haripur	36	27.8097	79.6525
Jharhar Dhondu	36	27.8189	79.6453
Jhupka Dilawarpur	36	27.8318	79.6966
Jhawe ka Pura	35	26.4248	77.6933
