Kothe Sudaman	12	32.5319	74.7514
Kothe Megan	12	32.5389	74.7639
Kotli Raiyan di	12	32.5484	74.7599
Kothe Manhasan	12	32.5639	74.9583
Kothe	12	32.5806	74.9083
Kotli Mien di	12	32.5822	74.8065
Kothe	12	32.6042	74.7667
Kothe	12	32.5944	74.8681
Kotli Charkan	12	32.6167	74.8333
Kotli Shadaula	12	32.6211	74.7580
Kotli	12	32.6761	74.9462
Korit	41	34.5288	76.3418
Kopra	12	34.3562	73.8597
Kol	39	30.4979	77.9226
Kotra Kalyanpur	39	30.4385	77.9135
Kotra	39	30.4407	77.9238
Kotra	39	30.4263	77.9768
Kotri Kanswali	39	30.4024	77.9483
Kolhupani	39	30.3444	77.9550
Kotra	39	30.3498	77.9730
Koti	39	30.4525	77.9433
Kothri Tulsi	36	30.2246	77.7690
Koli Majra	36	29.7857	77.2241
Kochariya	24	25.1245	75.6424
Kotkhera	24	25.3662	75.6726
Kotra	24	25.8823	75.7308
Kokariya	10	29.3906	76.8757
Kohand	10	29.4921	76.9630
Kothi Ser	11	31.2247	77.1147
Kothi	11	31.1739	77.0086
Kotla	11	31.2037	77.1049
Kothi	11	31.1600	77.0281
Kota	39	29.9553	78.5446
Kolardanda	39	29.9254	78.6865
Kolargaon	39	29.9201	78.6936
Kotal	39	29.9146	78.6857
Kotalmanda	39	29.9032	78.6739
Kotla	39	29.8659	78.7057
Kota	39	29.8486	78.7105
Kota	39	29.8255	78.6727
Konapur	40	17.4844	78.0129
Kottapalli	40	17.3751	78.1192
Kottaguda	40	17.4222	78.0924
Kondurg	40	17.0983	78.0369
Kotta Agiryal	40	17.0223	78.0563
Kottur	40	17.0923	78.4686
Konapalli	40	17.0089	78.3870
Kolapadka	40	17.0805	78.3666
Kothaguda	40	17.4590	78.3651
Kollur	40	17.4439	78.2517
Koheda	40	17.2827	78.6357
Kotlapuram	40	17.3778	78.6408
Kondapuram	40	17.4679	78.6914
Kondamadlu	40	17.4891	78.7696
Kotlapur	40	17.1962	78.9144
Kottaguda	40	17.1361	78.8988
Kondapur	40	17.0550	78.9903
Kotlaram	40	17.1383	78.9908
Kongara	40	17.2142	78.5122
Kongarkala	40	17.1989	78.5510
Kodekal	40	17.8039	78.0063
Kodur	40	17.7085	78.0203
Kokunda	40	17.7225	78.5419
Koltur	40	17.6581	78.6382
Komarweli	40	17.9356	78.8922
Komathanda	40	17.8357	78.6361
Konapur	40	17.9466	78.0774
Konapur	40	17.9569	78.5752
Kondapur	40	17.5589	78.0133
Konur	40	17.5328	78.9727
Konyala	40	17.7672	78.1339
Korampalli	40	17.9508	78.0610
Korpak	40	17.9796	78.1403
Korpol	40	17.7140	78.1192
Korwaram	40	17.7728	78.9279
Kottaguda	40	17.6547	78.2589
Kottal	40	17.6892	78.7019
Kottapeta	40	17.8205	78.3302
Kotala	40	17.9153	78.2339
Kodur	25	12.4600	80.1006
Kohar	35	26.4479	78.6208
Kolgaon	16	18.7937	72.8658
Kopar	16	18.7129	72.9604
Kondivli	16	18.1008	72.9915
Konnur	25	13.1167	80.2133
Kodangiyur	25	13.1333	80.2469
Korukkupet	25	13.1189	80.2763
Koyambedu	25	13.0722	80.2014
Kodambakkam	25	13.0481	80.2214
Kotturpuram	25	13.0156	80.2467
Kodungaiyur	25	13.1306	80.2583
Komaleeswaranpet	25	13.0644	80.2686
Kothawal Chavadi	25	13.0711	80.2000
Ko-Su-Mani Nagar	25	13.0533	80.2358
Kovilancheri	25	12.8822	80.1697
Kolapakkam	25	12.8708	80.1078
Kondakarainattam	25	13.2371	80.2746
Kosappur	25	13.1817	80.2354
Komagambedu	25	13.1940	80.0268
Koppur	25	13.0760	79.9653
Kosavanpalaiyam	25	13.0936	80.0183
Korattur	25	13.0782	80.0186
Kovalam	13	8.3893	76.9788
Kotda	52	20.7072	70.8650
Kodihalli	19	12.9596	77.6453
Kormangla 4Th Block	19	12.9329	77.6276
Kormangla 8th Block	19	12.9428	77.6191
Kodbisanhalli	19	12.9434	77.6936
Kodigehalli	19	13.0583	77.5732
Komagatta	19	12.9204	77.4763
Kormangala IRR	19	12.9506	77.6433
Konankunte	19	12.8855	77.5638
Kodi	19	13.6116	74.6722
Kotekere	19	13.6081	74.6739
Koramangala Teachers Colony	25	12.9200	77.6329
Koramangala	19	12.9320	77.6227
Kodipur	19	12.9087	77.5333
Kodandaramapura	19	13.0061	77.5741
Koyala	35	24.6386	75.6930
Kotri	35	24.5832	75.7210
Kohlan	35	24.5354	75.6537
Kosalyon ki Dhani	24	28.1396	75.4303
Kotla Dhak	23	30.6828	76.1406
Kolgarh	23	30.6141	76.1632
Kotla	23	30.5572	76.1077
Kolu Majra	23	30.2043	76.5100
Kothi Lotni	10	30.0600	76.6604
Kotian	10	30.7403	76.9258
Kot	10	30.6254	76.9464
Konkpur	10	30.2203	76.7774
Koraja	35	24.1232	78.1802
Kotha	35	24.0510	78.0408
Konsi	35	24.0181	78.1055
Koluwa	35	24.0551	77.9976
Kotra	36	24.9761	78.3401
Kondran	36	24.8490	78.4035
Koha	35	24.0940	78.2859
Korai	35	24.0748	78.3917
Koriya	35	24.9659	78.7552
Korwans	36	24.5122	78.8341
Kotra	35	24.0751	78.8131
Kotha	36	27.8709	79.2482
Konda Gujar	36	27.9301	79.2983
Koli	36	27.9957	79.4311
Kohin	36	27.7843	79.4792
Koth	36	27.0726	79.2709
Kodaria	36	27.0424	79.3529
Kothi Gulauthi	36	27.7321	79.5096
Kola	36	27.6919	79.6474
Kotha Kurari	36	27.6733	79.6509
Korabonda	36	27.7321	79.6881
Korari	36	27.6451	79.7177
Koila Gyanpur	36	27.6012	79.6774
Koila	36	27.5928	79.6812
Konria	36	27.5865	79.6124
Kola Sota	36	27.5755	79.6384
Korikhera	36	27.0619	79.7487
Kodaiya	36	26.9930	79.0016
Korat	36	26.7710	79.0701
Koseli	36	26.8698	79.1379
Kokpur	36	26.7979	79.0137
Kothi	36	26.7711	79.0821
Kot	35	26.4754	79.0155
Kodar	24	26.8306	75.5070
Kothi	36	26.4776	79.3988
Kothi	36	26.4713	79.4250
Kothi Ninawali	36	26.3821	79.3107
Kota Diwara	36	26.3963	79.3518
Kotra	36	25.4144	79.3701
Korerihar	36	26.9176	79.6542
Kotra	36	26.8581	79.5273
Konrai	36	26.8052	79.6089
Korom	36	26.6553	79.9851
Korigapur	36	26.5494	79.8916
Kotra	35	24.8481	79.2915
Kotra	35	24.8591	79.2997
Kotla	12	32.4893	74.9788
Kotha	12	32.4818	74.7907
Kot Kubbah	12	32.4818	74.7791
Kopar Khairane	16	19.1034	73.0084
Kokiladanga	28	26.3688	89.8335
Koriabhasa	28	26.3113	89.7651
Kolala	19	13.3654	77.3081
Kondajji	19	13.1971	76.7338
Kotawde	16	17.0923	73.3233
Kollur	19	17.5365	77.4293
