Talkea	12	33.2541	74.0426
Taratpura	12	34.4669	74.1145
Talawar	12	34.4638	74.1622
Tangarnul	12	34.2911	74.2486
Tapar Pain	12	34.2058	74.5100
Takiya Tapar	12	34.2050	74.5062
Tapar Bala	12	34.1946	74.5075
Takunwaripura	12	34.1587	74.7108
Takunwaripura	12	34.1632	74.7035
Takia	12	34.1288	74.7423
Takia Momus	12	34.1215	74.5405
Takia Batpur	12	34.0858	74.5159
Tarhom	12	34.0714	74.5427
Takipura	12	34.0418	74.7127
Tarazu	12	34.2714	74.5009
Tailbal	12	34.2738	74.4536
Takia Kama Shah	12	34.2772	74.2704
Takia Khan Muhammad	12	34.3663	74.4778
Takia Lash Shah	12	34.3657	74.3098
Talwari	12	34.3664	74.2877
Takibal	12	34.4133	74.3270
Takia Arzan Sahib	12	34.3737	74.4786
Tarats	12	34.4356	74.3258
Talal	12	32.9606	74.5359
Tanda	12	32.9689	74.7081
Tanda	12	32.9583	74.7083
Targal	12	32.9438	74.7498
Tahsil	12	32.8931	74.7375
Tagwal	12	32.7705	74.5685
Takla	12	33.1847	74.1388
Tanda	12	33.2330	74.2386
Tarali	12	33.1695	74.2231
Takia	12	33.1673	74.2297
Tabela	12	33.1623	74.2424
Tapiala	12	33.1564	74.2342
Tanda	12	33.1861	74.3319
Talle	12	33.1736	74.2667
Tala	12	33.1362	74.3001
Taral	12	33.1045	74.3161
Tala	12	33.0600	74.3564
Takia	12	33.1030	74.3958
Taliot	12	33.2007	74.3991
Tanda	12	33.0584	74.4355
Talani	12	33.0545	74.4473
Tala	12	33.0548	74.4708
Tawala	12	33.0722	74.4111
Taragarh	12	33.7913	74.2835
Taragarh	12	33.7889	74.2986
Tami	12	33.7837	74.2923
Tarer	12	33.7608	74.3333
Tatri Thal	41	34.5500	75.0889
Tacharwan	12	32.9670	74.7529
Targah	12	32.9578	74.7555
Targual	12	32.9385	74.7667
Tanda	12	32.9948	74.8513
Tanor	12	32.9635	74.9259
Tanda	12	32.8993	74.8635
Tawa	12	32.8084	74.7983
Tanda	12	32.8167	74.8892
Tara	12	32.8379	74.9948
Taunsa	23	30.6294	76.1163
Tajpur Tihara Khurd	10	28.9825	76.9338
Tarp	12	32.5672	74.8705
Tanda	12	32.6132	74.7787
Takar	12	32.5944	74.8986
Tamor	12	32.5885	74.9616
Tawela Mahin	12	32.6167	74.9264
Tanda	12	32.6299	74.9049
Talbe Chak	12	32.6152	74.7591
Talab Data	12	32.6500	74.9333
Takar	12	32.6672	74.9687
Talab Tillo	12	32.7347	74.8333
Talmahdo	41	34.5437	76.4963
Talma	41	34.5493	76.4643
Taya	12	34.4433	73.9122
Tad	12	34.3543	73.8191
Taratsar	12	34.4175	73.9123
Tauli	39	30.4726	77.8893
Tarauli	39	30.4643	77.9289
Tanda Misri	36	30.1131	77.8189
Taqipur	36	30.1049	77.7889
Tankawala	39	30.1248	77.8545
Tanda Mansingh	36	30.1165	77.8423
Tanda Sundarpur	39	30.1197	77.8548
Tanda Deshraj	39	30.0928	77.8987
Tanda Hasongarh	39	30.0527	77.8354
Taprian	10	29.9236	77.0855
Tatarpur Khurd	36	29.8079	77.1906
Tabarrukpur	36	29.6969	77.3192
Tanda	36	29.5912	77.4970
Tana	36	29.5276	77.2748
Talavgaon	24	25.4587	75.5947
Takla	24	25.6825	75.7321
Takla	24	25.6707	75.7355
Tar ka Khera	24	25.6641	75.7002
Tazipur	10	28.0021	76.1030
Tatauli	10	28.9720	76.5610
Tattapani	11	31.2491	77.0874
Talha	11	31.2208	77.0942
Tapakari	11	31.2003	77.0247
Tangesh	11	31.1965	77.0544
Tahla	11	31.1389	77.0030
Tal	11	31.1325	77.0439
Tail	39	29.9081	78.5072
Tairi	39	29.8810	78.5939
Tachhyali	39	29.8087	78.5362
Tangadpalli	40	17.3741	78.0591
Tangatur	40	17.4128	78.1792
Talkatta	40	17.2977	78.2079
Tadlapalli	40	17.2363	78.1244
