Tilairawar	37	21.0407	80.7894
Tilai	30	27.6696	96.3146
Tilai	37	21.1833	81.0500
Tiladru	40	17.2000	80.4167
Tila	30	27.9667	96.9167
Tikuri	35	23.8136	80.3970
Tikuliya	34	26.9545	84.5395
Tikse	41	34.0532	77.6656
Tikrikila	18	25.9410	90.2210
Tikri Khas	11	32.7780	76.1930
Tikri Khas	11	32.3494	76.0942
Tikri Kalan	36	25.4194	82.8372
Tikri	12	32.9425	74.9859
Tikri	35	26.3167	78.2333
Tikri	21	19.1789	83.0919
Tikraparha	21	20.5038	83.1322
Tikota	19	16.8430	75.5213
Tikondi	16	17.0325	75.5667
Tiklik	11	31.3833	77.7167
Tikkavadipalem	02	17.7333	83.2833
Tikkaballi	21	20.2414	84.3452
Tikarpara	21	20.6004	84.7868
Tikaria	35	22.8490	80.2313
Tikari	35	21.9413	79.9881
Tikar	24	25.7167	75.4297
Tikar	09	23.1399	71.0987
Tigri	36	28.8235	78.1588
Tigiria	21	20.4686	85.5151
Tighara	35	26.2151	78.0209
Tiggur	41	34.6186	77.6200
Tigaon	35	21.6456	78.4576
Tibri	10	29.1190	77.0460
Tibi	24	29.5833	74.5167
Tibbar	23	31.9697	75.4159
Tintani	19	16.3837	76.6707
Tibbabhalau	24	28.7734	75.0255
Tidiyasar	24	28.0726	74.7354
Tidlyasar	24	28.8545	74.7781
Tilkuria	28	22.9964	88.0364
Tiorpara	28	22.0317	88.4503
Tikebagh	12	34.2597	74.7917
Timble	12	33.7627	74.2037
Tirna	12	34.3337	74.2389
Tijar	12	34.3759	74.4055
Tilla	12	32.9725	74.6219
Tiriai	12	32.8682	74.6106
Tirkana	12	33.7833	74.3333
Tirth	12	32.9055	74.9573
Tikri	12	32.7556	74.7639
Tilokpur	12	32.5846	74.9627
Tilokpur	12	32.7336	74.8014
Titarwali Dhani	24	28.6820	74.6297
Titichhung	41	34.5236	76.1333
Tilpatra	12	34.0502	73.9226
Tilpatra	12	34.4550	73.9221
Tikri	39	30.4574	77.8988
Tilwari	39	30.4158	77.9086
Tiparpur	39	30.3699	77.7737
Tiro	39	30.0098	77.9959
Tisang	10	29.8837	77.1270
Tighri Ramgarh	36	29.8816	77.2398
Tikraul	36	29.7299	77.3687
Tilfra Ainabad	36	29.6688	77.4763
Titarsi	36	29.5539	77.4186
Tikhawara	24	25.3793	75.5721
Tilori ki Dhani	10	28.4097	76.0795
Tikri	11	31.1285	77.0695
Tir	39	29.9828	78.7276
Tilphariya	39	29.9450	78.5494
Timaldhar	39	29.9427	78.6889
Timli	39	29.9097	78.5472
Tilsia	39	29.8859	78.6937
Timaldhar	39	29.8160	78.6902
Timalwar	39	29.8000	78.7092
Timalpani	39	29.7876	78.6655
Timmapur	40	17.2656	78.0011
Tirmalapur	40	17.2225	78.0611
Tippaigudam	40	17.1775	78.7789
Timmapur	40	17.1293	78.5571
Tigula	40	17.8187	78.7709
Timinareddipalli	40	17.9356	78.8558
Timmaipalli	40	17.9011	78.4947
Timmaipalli	40	17.9559	78.6242
Timmaipalli	40	17.8336	78.7036
Timmapur	40	17.8483	78.2419
Timmapur	40	17.6439	78.7290
Timmapur	40	17.5795	78.8578
Tipparam	40	17.9073	78.7533
Tirmalapur	40	17.9417	78.5968
Tirmalapur	40	17.6964	78.8130
Tirpol	40	17.5377	78.0255
Tirurageswaram	25	12.9987	80.0953
Tirumudipakkam	25	12.9638	80.0811
Tirukkandalam	25	13.2439	80.0917
Tirur	25	13.1166	79.9611
Tikat	12	34.5300	74.2411
Tilak Nagar	07	28.6396	77.0884
Tilak Nagar	19	12.9273	77.5953
Tika ki Dhani	24	28.1241	75.4892
Tibro ki Dhani	24	28.2154	75.4450
Tilani ki Dhani	24	28.0086	75.7382
Tibbi	23	30.5556	76.1541
Tibbi	10	30.6651	76.9824
Tigri	10	30.1237	76.8273
Tindra	36	24.9996	78.4635
Tilehri	36	24.8727	78.2678
Tihar	35	24.0418	78.2652
Tikra Tiwari	36	24.7236	78.5840
Tila	36	24.5602	78.5139
Tindari	35	24.6271	78.7846
Tinsuwa	35	24.1276	78.9904
Tinsi	35	24.1081	78.9964
Tilak Nagla	36	27.8317	79.0783
Tikkamsingh ka Nagla	36	27.8585	79.0017
Tilokpur	36	27.7772	79.2381
Tikai Kham	36	27.8136	79.1495
Tikri	36	27.8197	79.1710
Tikai Pukhta	36	27.8246	79.1543
Tikra	36	27.8224	79.1788
Tika Nagla	36	27.9668	79.4010
Tikanna	36	27.9864	79.4504
Tihar	36	27.7755	79.4429
Tilyani	36	27.1686	79.3682
Tilia	36	27.2308	79.4808
Tikoria	36	27.0724	79.3398
Tilha	36	27.7078	79.5433
Tikhola	36	27.7369	79.6092
Tila ki Madaiyan	36	27.5781	79.6292
Tikura	36	27.5240	79.6763
Tiwarin Purwa	36	27.1960	79.8026
Tirwa Chandpur	36	27.1788	79.9487
Tika Purwa	36	27.1085	79.9363
Tilpahi	36	27.1032	79.7913
Tikra	36	27.0170	79.8052
Tilokpur	36	26.9590	79.2063
Tirkhi Tilokpur	36	26.9565	79.2012
Tilokpur	36	26.9428	79.0114
Tisuwadev	36	26.9193	79.1186
Tikampur	36	26.8606	79.0994
Tikur ka Nagla	36	26.8556	79.1060
Tikupur	36	26.8378	79.1008
Tihar	36	26.3519	79.2143
Tilia	36	26.2615	79.0895
Tikri	24	26.8482	75.6198
Tilas	24	26.8258	75.6028
Tikauli	36	26.4803	79.4473
Tirawali	36	26.4045	79.3956
Tikri Mustaqil	36	26.3494	79.4891
Tiktauli	36	26.0347	79.3528
Tingra	36	25.3627	79.4871
Tikaria	36	25.3602	79.3723
Tilokpur	36	26.9500	79.6639
Tikri Kalan	36	26.9707	79.6795
Tirkon	36	26.8612	79.6402
Tirhua	36	26.7537	79.7111
Tishti	36	26.7197	79.9225
Tilya	35	24.7694	79.1415
Tigri	35	24.6300	79.2472
Tigra	35	24.8821	79.3789
Tila	35	24.8537	79.2505
Tigoda	35	24.8751	79.2523
Tintani	19	16.3875	76.6575
Tilabani	03	26.3926	89.8843
Tipkai	03	26.2897	90.0325
Tilapara	03	25.9747	90.9009
Tingaon	03	25.0541	92.5732
Tikalpur	03	24.9495	92.9629
Tiyingchomo	20	26.1122	94.2446
Tipamia	03	27.2637	95.1767
Tiruvur	02	17.1132	80.6107
Timmapuram	02	17.0324	82.2496
Tirumalkunta	40	17.3579	81.0181
Timanar	37	19.4298	81.4736
Tigrana	10	28.8635	76.1398
Tirumalaipuram	25	8.4744	77.8119
Tirumukulam	13	10.1913	76.2927
Tiden	01	7.2468	93.6459
Tilariya	35	22.6374	77.3212
Tingipur	37	22.1051	81.7937
Tiriyabhat	37	21.5876	81.2491
Tilaidand	37	22.7387	82.2814
Tiwarta	37	22.3589	82.7212
Tikariya	35	23.2868	80.3018
Tilgawan	35	23.2506	80.0772
Tiniali	03	26.5657	93.9942
Titrod	35	24.0142	75.4374
Tileswar	21	20.6799	84.4560
Tingrai Gaon	03	27.4679	95.5670
Tikirabali	03	27.3409	95.1354
Tingrai Borhula	03	27.4017	95.2345
Tikarpada	21	20.6132	84.7916
Titawada	35	23.0184	75.7923
Tikariya	35	23.9073	80.5410
Tingiri NC	03	27.3727	94.2795
Titabor Tangia	03	26.3155	94.0639
Tikarpada	21	20.1216	83.5117
Tinikudi	21	19.8299	85.6971
Tihura	21	21.5497	83.9762
Tiroda	16	21.4138	79.9181
Tidangi	16	21.3987	78.7809
Tista Bazar	28	27.0544	88.4246
Tihikipali	21	21.1039	83.8337
Tiswadi	33	15.4207	73.8992
Tik	10	29.8469	76.5184
Tikoran	10	29.9862	76.6913
Tito Kheri	10	29.3949	76.7137
Tikla	10	28.0030	76.5739
Tihara	10	28.0468	76.5812
Titarpur	10	28.2069	76.7342
Tirpari	10	28.3952	76.7806
Timliawas	24	28.0055	76.8313
Tilli	11	31.6004	77.0525
Tikri	11	31.6027	77.0010
Tikri	11	31.5750	77.0216
Tikar	11	31.5950	77.0728
Tir	11	31.5015	77.2147
Tikar	11	31.5983	77.1425
Titri	11	31.6671	77.1216
Tibbi Harisingh	23	29.7306	75.2587
Tibbapandreu	24	28.7601	75.0806
Tigri	10	29.8878	76.8316
